layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
separable_conv_2_bn_normal_left1_2,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_2_bn_normal_right1_2,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_2_bn_normal_left2_2,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_2_bn_normal_right2_2,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
normal_left3_2,AveragePooling2D,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_left4_2,AveragePooling2D,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_right4_2,AveragePooling2D,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
separable_conv_2_bn_normal_left5_2,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
normal_add_1_2,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_add_2_2,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_add_3_2,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_add_4_2,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_add_5_2,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_concat_2,Concatenate,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 264]",270336,0
activation_58,Activation,"[None, 32, 32, 264]",270336,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 264]",270336,0
activation_59,Activation,"[None, 32, 32, 264]",270336,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 264]",270336,0
adjust_conv_projection_3,Conv2D,"[None, 32, 32, 264]",270336,float32,44,"[1, 1]",linear,False,"[None, 32, 32, 44]",45056,11616
normal_conv_1_3,Conv2D,"[None, 32, 32, 44]",45056,float32,44,"[1, 1]",linear,False,"[None, 32, 32, 44]",45056,11616
adjust_bn_3,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
normal_bn_1_3,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
activation_60,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_62,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_64,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_66,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_68,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
separable_conv_1_normal_left1_3,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[5, 5]",linear,False,"[None, 32, 32, 44]",45056,3036
separable_conv_1_normal_right1_3,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_1_normal_left2_3,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[5, 5]",linear,False,"[None, 32, 32, 44]",45056,3036
separable_conv_1_normal_right2_3,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_1_normal_left5_3,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_1_bn_normal_left1_3,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_1_bn_normal_right1_3,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_1_bn_normal_left2_3,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_1_bn_normal_right2_3,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_1_bn_normal_left5_3,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
activation_61,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_63,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_65,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_67,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
activation_69,Activation,"[None, 32, 32, 44]",45056,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 44]",45056,0
separable_conv_2_normal_left1_3,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[5, 5]",linear,False,"[None, 32, 32, 44]",45056,3036
separable_conv_2_normal_right1_3,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_2_normal_left2_3,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[5, 5]",linear,False,"[None, 32, 32, 44]",45056,3036
separable_conv_2_normal_right2_3,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_2_normal_left5_3,SeparableConv2D,"[None, 32, 32, 44]",45056,float32,44,"[3, 3]",linear,False,"[None, 32, 32, 44]",45056,2332
separable_conv_2_bn_normal_left1_3,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_2_bn_normal_right1_3,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_2_bn_normal_left2_3,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
separable_conv_2_bn_normal_right2_3,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
normal_left3_3,AveragePooling2D,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_left4_3,AveragePooling2D,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_right4_3,AveragePooling2D,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
separable_conv_2_bn_normal_left5_3,BatchNormalization,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,176
normal_add_1_3,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_add_2_3,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_add_3_3,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_add_4_3,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_add_5_3,Add,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 44]",45056,0
normal_concat_3,Concatenate,"[None, 32, 32, 44]",45056,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 264]",270336,0
activation_71,Activation,"[None, 32, 32, 264]",270336,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 264]",270336,0
activation_70,Activation,"[None, 32, 32, 264]",270336,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 264]",270336,0
reduction_conv_1_reduce_4,Conv2D,"[None, 32, 32, 264]",270336,float32,88,"[1, 1]",linear,False,"[None, 32, 32, 88]",90112,23232
adjust_conv_projection_reduce_4,Conv2D,"[None, 32, 32, 88]",90112,float32,88,"[1, 1]",linear,False,"[None, 32, 32, 88]",90112,23232
reduction_bn_1_reduce_4,BatchNormalization,"[None, 32, 32, 88]",90112,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 88]",90112,352
adjust_bn_reduce_4,BatchNormalization,"[None, 32, 32, 88]",90112,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 88]",90112,352
activation_72,Activation,"[None, 32, 32, 88]",90112,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 88]",90112,0
activation_74,Activation,"[None, 32, 32, 88]",90112,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 88]",90112,0
separable_conv_1_pad_reduction_left1_reduce_4,ZeroPadding2D,"[None, 32, 32, 88]",90112,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 88]",107800,0
separable_conv_1_pad_reduction_right1_reduce_4,ZeroPadding2D,"[None, 35, 35, 88]",107800,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 88]",120472,0
separable_conv_1_reduction_left1_reduce_4,SeparableConv2D,"[None, 37, 37, 88]",120472,float32,88,"[5, 5]",linear,False,"[None, 16, 16, 88]",22528,9944
separable_conv_1_reduction_right1_reduce_4,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[7, 7]",linear,False,"[None, 16, 16, 88]",22528,12056
separable_conv_1_bn_reduction_left1_reduce_4,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_1_bn_reduction_right1_reduce_4,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
activation_73,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_75,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
separable_conv_2_reduction_left1_reduce_4,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[5, 5]",linear,False,"[None, 16, 16, 88]",22528,9944
separable_conv_2_reduction_right1_reduce_4,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[7, 7]",linear,False,"[None, 16, 16, 88]",22528,12056
activation_76,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 88]",90112,0
separable_conv_2_bn_reduction_left1_reduce_4,BatchNormalization,"[None, 32, 32, 88]",90112,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_2_bn_reduction_right1_reduce_4,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_1_pad_reduction_right2_reduce_4,ZeroPadding2D,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 88]",120472,0
activation_78,Activation,"[None, 37, 37, 88]",120472,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 88]",90112,0
reduction_add_1_reduce_4,Add,"[None, 32, 32, 88]",90112,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
separable_conv_1_reduction_right2_reduce_4,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[7, 7]",linear,False,"[None, 16, 16, 88]",22528,12056
separable_conv_1_pad_reduction_right3_reduce_4,ZeroPadding2D,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 35, 35, 88]",107800,0
activation_80,Activation,"[None, 35, 35, 88]",107800,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
separable_conv_1_bn_reduction_right2_reduce_4,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_1_reduction_right3_reduce_4,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[5, 5]",linear,False,"[None, 16, 16, 88]",22528,9944
separable_conv_1_reduction_left4_reduce_4,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[3, 3]",linear,False,"[None, 16, 16, 88]",22528,8536
activation_77,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
separable_conv_1_bn_reduction_right3_reduce_4,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_1_bn_reduction_left4_reduce_4,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
reduction_pad_1_reduce_4,ZeroPadding2D,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 33, 33, 88]",95832,0
separable_conv_2_reduction_right2_reduce_4,SeparableConv2D,"[None, 33, 33, 88]",95832,float32,88,"[7, 7]",linear,False,"[None, 16, 16, 88]",22528,12056
activation_79,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_81,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
reduction_left2_reduce_4,MaxPooling2D,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
separable_conv_2_bn_reduction_right2_reduce_4,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_2_reduction_right3_reduce_4,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[5, 5]",linear,False,"[None, 16, 16, 88]",22528,9944
separable_conv_2_reduction_left4_reduce_4,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[3, 3]",linear,False,"[None, 16, 16, 88]",22528,8536
adjust_relu_1_5,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 264]",270336,0
reduction_add_2_reduce_4,Add,"[None, 32, 32, 264]",270336,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
reduction_left3_reduce_4,AveragePooling2D,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
separable_conv_2_bn_reduction_right3_reduce_4,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
reduction_left4_reduce_4,AveragePooling2D,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
separable_conv_2_bn_reduction_left4_reduce_4,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
reduction_right5_reduce_4,MaxPooling2D,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
zero_padding2d_3,ZeroPadding2D,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 33, 33, 264]",287496,0
reduction_add3_reduce_4,Add,"[None, 33, 33, 264]",287496,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
add_3,Add,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
reduction_add4_reduce_4,Add,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
cropping2d_3,Cropping2D,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 264]",270336,0
reduction_concat_reduce_4,Concatenate,"[None, 32, 32, 264]",270336,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 352]",90112,0
adjust_avg_pool_1_5,AveragePooling2D,"[None, 16, 16, 352]",90112,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 264]",67584,0
adjust_avg_pool_2_5,AveragePooling2D,"[None, 16, 16, 264]",67584,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 264]",67584,0
adjust_conv_1_5,Conv2D,"[None, 16, 16, 264]",67584,float32,44,"[1, 1]",linear,False,"[None, 16, 16, 44]",11264,11616
adjust_conv_2_5,Conv2D,"[None, 16, 16, 44]",11264,float32,44,"[1, 1]",linear,False,"[None, 16, 16, 44]",11264,11616
activation_82,Activation,"[None, 16, 16, 44]",11264,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 352]",90112,0
concatenate_3,Concatenate,"[None, 16, 16, 352]",90112,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
normal_conv_1_5,Conv2D,"[None, 16, 16, 88]",22528,float32,88,"[1, 1]",linear,False,"[None, 16, 16, 88]",22528,30976
adjust_bn_5,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
normal_bn_1_5,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
activation_83,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_85,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_87,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_89,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_91,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
separable_conv_1_normal_left1_5,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[5, 5]",linear,False,"[None, 16, 16, 88]",22528,9944
separable_conv_1_normal_right1_5,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[3, 3]",linear,False,"[None, 16, 16, 88]",22528,8536
separable_conv_1_normal_left2_5,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[5, 5]",linear,False,"[None, 16, 16, 88]",22528,9944
separable_conv_1_normal_right2_5,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[3, 3]",linear,False,"[None, 16, 16, 88]",22528,8536
separable_conv_1_normal_left5_5,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[3, 3]",linear,False,"[None, 16, 16, 88]",22528,8536
separable_conv_1_bn_normal_left1_5,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_1_bn_normal_right1_5,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_1_bn_normal_left2_5,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_1_bn_normal_right2_5,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_1_bn_normal_left5_5,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
activation_84,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_86,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_88,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_90,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_92,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
separable_conv_2_normal_left1_5,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[5, 5]",linear,False,"[None, 16, 16, 88]",22528,9944
separable_conv_2_normal_right1_5,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[3, 3]",linear,False,"[None, 16, 16, 88]",22528,8536
separable_conv_2_normal_left2_5,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[5, 5]",linear,False,"[None, 16, 16, 88]",22528,9944
separable_conv_2_normal_right2_5,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[3, 3]",linear,False,"[None, 16, 16, 88]",22528,8536
separable_conv_2_normal_left5_5,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[3, 3]",linear,False,"[None, 16, 16, 88]",22528,8536
separable_conv_2_bn_normal_left1_5,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_2_bn_normal_right1_5,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_2_bn_normal_left2_5,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_2_bn_normal_right2_5,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
normal_left3_5,AveragePooling2D,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
normal_left4_5,AveragePooling2D,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
normal_right4_5,AveragePooling2D,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
separable_conv_2_bn_normal_left5_5,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
normal_add_1_5,Add,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
normal_add_2_5,Add,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
normal_add_3_5,Add,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
normal_add_4_5,Add,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
normal_add_5_5,Add,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,0
normal_concat_5,Concatenate,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 528]",135168,0
activation_93,Activation,"[None, 16, 16, 528]",135168,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 352]",90112,0
activation_94,Activation,"[None, 16, 16, 352]",90112,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 528]",135168,0
adjust_conv_projection_6,Conv2D,"[None, 16, 16, 528]",135168,float32,88,"[1, 1]",linear,False,"[None, 16, 16, 88]",22528,30976
normal_conv_1_6,Conv2D,"[None, 16, 16, 88]",22528,float32,88,"[1, 1]",linear,False,"[None, 16, 16, 88]",22528,46464
adjust_bn_6,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
normal_bn_1_6,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
activation_95,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_97,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_99,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_101,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_103,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
separable_conv_1_normal_left1_6,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[5, 5]",linear,False,"[None, 16, 16, 88]",22528,9944
separable_conv_1_normal_right1_6,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[3, 3]",linear,False,"[None, 16, 16, 88]",22528,8536
separable_conv_1_normal_left2_6,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[5, 5]",linear,False,"[None, 16, 16, 88]",22528,9944
separable_conv_1_normal_right2_6,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[3, 3]",linear,False,"[None, 16, 16, 88]",22528,8536
separable_conv_1_normal_left5_6,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[3, 3]",linear,False,"[None, 16, 16, 88]",22528,8536
separable_conv_1_bn_normal_left1_6,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_1_bn_normal_right1_6,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_1_bn_normal_left2_6,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_1_bn_normal_right2_6,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
separable_conv_1_bn_normal_left5_6,BatchNormalization,"[None, 16, 16, 88]",22528,float32,NaN,NaN,NaN,NaN,"[None, 16, 16, 88]",22528,352
activation_96,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_98,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_100,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_102,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
activation_104,Activation,"[None, 16, 16, 88]",22528,float32,NaN,NaN,relu,NaN,"[None, 16, 16, 88]",22528,0
separable_conv_2_normal_left1_6,SeparableConv2D,"[None, 16, 16, 88]",22528,float32,88,"[5, 5]",linear,False,"[None, 16, 16, 88]",22528,9944
